"18.3526271008491","-0.0172593120013396","1.35083994404265","0.44940695885977","1.64417312086878","-13.7006420443295","-16.6731301690567","-0.019922932279268","-0.156185643262666"
4.0558926341526,0.0039014751471804,0.478145706812105,0.340081024778197,0.340524040778036,12453.3472963623,743.558146139113,0.00278170604998058,0.0766471376637824
4.52492922182183,-4.42379134820656,2.82516380424908,1.32147025595702,4.82836136066088,-0.00110015738887581,-0.0224234382416911,-7.16212709801135,-2.03772310386573
0.00000604157211573679,0.00000969836908086645,0.00472564506310397,0.186344613830455,0.0000013766112232434,0.999122201582036,0.982110184037531,0.000000000000794347203706815,0.0415776322862752
